Timestep: 0 s
4,2,16.69
4,3,17.19
4,4,17.19
4,5,17.13
4,6,16.69
4,7,16.94
4,8,17.00
5,0,17.19
5,1,17.31
5,2,16.69
5,3,16.44
5,4,16.63
5,5,16.63
5,6,17.19
5,7,16.56
5,8,16.88
6,0,17.63
6,1,16.94
6,2,16.81
6,3,16.94
6,4,17.13
6,5,16.44
6,6,16.81
6,7,16.50
6,8,16.94
7,0,17.31
7,1,17.13
7,2,16.81
7,3,17.13
7,4,16.81
7,5,17.13
7,6,16.69
7,7,16.25
7,8,15.75
8,0,17.81
8,1,17.94
8,2,17.19
8,3,16.63
8,4,16.81
8,5,17.50
8,6,16.88
8,7,16.44
8,8,16.56

Timestep: 149 s
0,0,18.50
0,1,17.94
0,2,17.56
0,3,17.06
0,4,16.69
0,5,16.38
0,6,16.38
0,7,16.69
0,8,16.81
1,0,18.19
1,1,17.94
1,2,17.69
1,3,17.06
1,4,16.25
1,5,17.13
1,6,17.06
1,7,17.44
1,8,17.63
2,0,18.06
2,1,17.75
2,2,16.69
2,3,17.38
2,4,17.25
2,5,16.69
2,6,16.88
2,7,17.00
2,8,17.38
3,0,17.50
3,1,17.56
3,2,16.88
3,3,16.94
3,4,17.19
3,5,16.31
3,6,16.38
3,7,16.94
3,8,17.13
4,0,18.00
4,1,17.13
4,2,16.75
4,3,17.25
4,4,17.25
4,5,17.19
4,6,16.69
4,7,17.00
4,8,17.06
5,0,17.25
5,1,17.38
5,2,16.75
5,3,16.50
5,4,16.69
5,5,16.69
5,6,17.19
5,7,16.63
5,8,16.88
6,0,17.63
6,1,16.94
6,2,16.88
6,3,16.94
6,4,17.13
6,5,16.50
6,6,16.81
6,7,16.50
6,8,17.00
7,0,17.38
7,1,17.25
7,2,16.88
7,3,17.13
7,4,16.81
7,5,17.13
7,6,16.75
7,7,16.31
7,8,15.81
8,0,17.88
8,1,17.94
8,2,17.25
8,3,16.63
8,4,16.81
8,5,17.50
8,6,16.88
8,7,16.44
8,8,16.63

Timestep: 150 s
0,0,18.50
0,1,17.94
0,2,17.56
0,3,17.06
0,4,16.69
0,5,16.44
0,6,16.44
0,7,16.75
0,8,16.75
1,0,18.19
1,1,18.00
1,2,17.69
1,3,17.06
1,4,16.25
1,5,17.13
1,6,17.13
1,7,17.50
1,8,17.69
2,0,18.06
2,1,17.75
2,2,16.69
2,3,17.44
2,4,17.25
2,5,16.69
2,6,16.94
2,7,17.00
2,8,17.44
3,0,17.56
3,1,17.63
3,2,16.88
3,3,17.00
3,4,17.19
3,5,16.31
3,6,16.44
3,7,17.00
3,8,17.13
4,0,18.00
4,1,17.13
4,2,16.75
4,3,17.25
4,4,17.25
4,5,17.19
4,6,16.75
4,7,17.00
4,8,17.06
5,0,17.25
5,1,17.38
5,2,16.75
5,3,16.50
5,4,16.69
5,5,16.69
5,6,17.25
5,7,16.63
5,8,16.94
6,0,17.63
6,1,16.94
6,2,16.88
6,3,17.00
6,4,17.19
6,5,16.56
6,6,16.81
6,7,16.50
6,8,17.00
7,0,17.38
7,1,17.25
7,2,16.88
7,3,17.19
7,4,16.81
7,5,17.13
7,6,16.75
7,7,16.38
7,8,15.81
8,0,17.88
8,1,17.94
8,2,17.25
8,3,16.63
8,4,16.88
8,5,17.50
8,6,16.88
8,7,16.50
8,8,16.63

Timestep: 151 s
0,0,18.50
0,1,17.94
0,2,17.56
0,3,17.13
0,4,16.69
0,5,16.44
0,6,16.50
0,7,16.75
0,8,16.81
1,0,18.25
1,1,18.00
1,2,17.69
1,3,17.06
1,4,16.25
1,5,17.25
1,6,17.19
1,7,17.50
1,8,17.69
2,0,18.06
2,1,17.81
2,2,16.69
2,3,17.44
2,4,17.31
2,5,16.75
2,6,17.00
2,7,17.06
2,8,17.50
3,0,17.56
3,1,17.63
3,2,16.88
3,3,17.00
3,4,17.19
3,5,16.31
3,6,16.44
3,7,16.94
3,8,17.19
4,0,18.00
4,1,17.13
4,2,16.81
4,3,17.25
4,4,17.25
4,5,17.19
4,6,16.75
4,7,17.06
4,8,17.06
5,0,17.25
5,1,17.38
5,2,16.75
5,3,16.56
5,4,16.69
5,5,16.75
5,6,17.25
5,7,16.69
5,8,16.94
6,0,17.63
6,1,16.94
6,2,16.88
6,3,17.00
6,4,17.19
6,5,16.56
6,6,16.94
6,7,16.56
6,8,17.00
7,0,17.44
7,1,17.25
7,2,16.94
7,3,17.25
7,4,16.88
7,5,17.19
7,6,16.81
7,7,16.38
7,8,15.81
8,0,17.88
8,1,18.00
8,2,17.31
8,3,16.69
8,4,16.88
8,5,17.56
8,6,17.00
8,7,16.56
8,8,16.69

Timestep: 152 s
0,0,18.50
0,1,17.94
0,2,17.63
0,3,17.13
0,4,16.75
0,5,16.50
0,6,16.56
0,7,16.81
0,8,16.81
1,0,18.25
1,1,18.00
1,2,17.69
1,3,17.13
1,4,16.31
1,5,17.25
1,6,17.25
1,7,17.56
1,8,17.75
2,0,18.13
2,1,17.75
2,2,16.75
2,3,17.44
2,4,17.31
2,5,16.81
2,6,17.00
2,7,17.06
2,8,17.50
3,0,17.56
3,1,17.56
3,2,16.88
3,3,17.00
3,4,17.25
3,5,16.38
3,6,16.50
3,7,17.00
3,8,17.19
4,0,18.00
4,1,17.13
4,2,16.75
4,3,17.31
4,4,17.31
4,5,17.25
4,6,16.81
4,7,17.13
4,8,17.13
5,0,17.25
5,1,17.38
5,2,16.81
5,3,16.56
5,4,16.75
5,5,16.81
5,6,17.31
5,7,16.69
5,8,16.94
6,0,17.63
6,1,17.00
6,2,16.94
6,3,17.06
6,4,17.25
6,5,16.56
6,6,16.88
6,7,16.56
6,8,17.00
7,0,17.44
7,1,17.31
7,2,17.00
7,3,17.31
7,4,16.94
7,5,17.25
7,6,16.81
7,7,16.44
7,8,15.88
8,0,17.88
8,1,18.06
8,2,17.38
8,3,16.81
8,4,17.00
8,5,17.63
8,6,17.00
8,7,16.56
8,8,16.69

Timestep: 153 s
0,0,18.56
0,1,17.94
0,2,17.63
0,3,17.13
0,4,16.75
0,5,16.56
0,6,16.56
0,7,16.88
0,8,16.94
1,0,18.25
1,1,18.06
1,2,17.75
1,3,17.13
1,4,16.38
1,5,17.31
1,6,17.25
1,7,17.63
1,8,17.81
2,0,18.13
2,1,17.81
2,2,16.75
2,3,17.50
2,4,17.38
2,5,16.88
2,6,17.06
2,7,17.13
2,8,17.56
3,0,17.63
3,1,17.63
3,2,16.94
3,3,17.06
3,4,17.31
3,5,16.44
3,6,16.50
3,7,17.06
3,8,17.25
4,0,18.06
4,1,17.19
4,2,16.81
4,3,17.38
4,4,17.38
4,5,17.25
4,6,16.81
4,7,17.13
4,8,17.13
5,0,17.25
5,1,17.38
5,2,16.81
5,3,16.56
5,4,16.75
5,5,16.81
5,6,17.31
5,7,16.69
5,8,17.00
6,0,17.69
6,1,17.00
6,2,17.00
6,3,17.06
6,4,17.25
6,5,16.63
6,6,16.94
6,7,16.56
6,8,17.00
7,0,17.44
7,1,17.31
7,2,17.06
7,3,17.31
7,4,16.94
7,5,17.31
7,6,16.88
7,7,16.44
7,8,15.94
8,0,17.94
8,1,18.13
8,2,17.44
8,3,16.88
8,4,17.00
8,5,17.69
8,6,17.06
8,7,16.63
8,8,16.75

Timestep: 154 s
0,0,18.63
0,1,18.00
0,2,17.69
0,3,17.19
0,4,16.81
0,5,16.56
0,6,16.63
0,7,16.88
0,8,17.00
1,0,18.31
1,1,18.06
1,2,17.75
1,3,17.19
1,4,16.38
1,5,17.31
1,6,17.31
1,7,17.63
1,8,17.88
2,0,18.19
2,1,17.88
2,2,16.75
2,3,17.50
2,4,17.38
2,5,16.88
2,6,17.06
2,7,17.13
2,8,17.63
3,0,17.63
3,1,17.69
3,2,16.94
3,3,17.06
3,4,17.31
3,5,16.44
3,6,16.50
3,7,17.00
3,8,17.25
4,0,18.13
4,1,17.19
4,2,16.81
4,3,17.38
4,4,17.38
4,5,17.25
4,6,16.81
4,7,17.13
4,8,17.19
5,0,17.31
5,1,17.38
5,2,16.81
5,3,16.56
5,4,16.75
5,5,16.81
5,6,17.31
5,7,16.69
5,8,17.00
6,0,17.63
6,1,17.00
6,2,16.94
6,3,17.06
6,4,17.25
6,5,16.63
6,6,16.94
6,7,16.63
6,8,17.06
7,0,17.44
7,1,17.38
7,2,17.06
7,3,17.38
7,4,17.00
7,5,17.31
7,6,16.94
7,7,16.50
7,8,16.00
8,0,17.94
8,1,18.19
8,2,17.50
8,3,16.88
8,4,17.06
8,5,17.75
8,6,17.19
8,7,16.69
8,8,16.81

Timestep: 155 s
0,0,18.63
0,1,18.06
0,2,17.69
0,3,17.19
0,4,16.81
0,5,16.56
0,6,16.63
0,7,16.94
0,8,17.00
1,0,18.38
1,1,18.13
1,2,17.81
1,3,17.19
1,4,16.38
1,5,17.38
1,6,17.38
1,7,17.69
1,8,17.88
2,0,18.25
2,1,17.94
2,2,16.81
2,3,17.50
2,4,17.44
2,5,16.88
2,6,17.13
2,7,17.19
2,8,17.63
3,0,17.69
3,1,17.69
3,2,16.94
3,3,17.06
3,4,17.38
3,5,16.44
3,6,16.50
3,7,17.06
3,8,17.31
4,0,18.13
4,1,17.19
4,2,16.81
4,3,17.38
4,4,17.38
4,5,17.31
4,6,16.81
4,7,17.13
4,8,17.13
5,0,17.38
5,1,17.44
5,2,16.81
5,3,16.56
5,4,16.81
5,5,16.81
5,6,17.31
5,7,16.75
5,8,17.00
6,0,17.69
6,1,17.06
6,2,17.00
6,3,17.06
6,4,17.31
6,5,16.63
6,6,17.00
6,7,16.69
6,8,17.13
7,0,17.50
7,1,17.44
7,2,17.06
7,3,17.38
7,4,17.06
7,5,17.38
7,6,16.94
7,7,16.56
7,8,16.00
8,0,18.00
8,1,18.19
8,2,17.50
8,3,16.94
8,4,17.13
8,5,17.81
8,6,17.19
8,7,16.69
8,8,16.88

Timestep: 156 s
0,0,18.63
0,1,18.06
0,2,17.75
0,3,17.31
0,4,16.88
0,5,16.63
0,6,16.63
0,7,16.94
0,8,17.06
1,0,18.44
1,1,18.19
1,2,17.81
1,3,17.25
1,4,16.44
1,5,17.38
1,6,17.38
1,7,17.69
1,8,17.94
2,0,18.31
2,1,17.94
2,2,16.88
2,3,17.56
2,4,17.50
2,5,16.94
2,6,17.13
2,7,17.19
2,8,17.63
3,0,17.75
3,1,17.75
3,2,17.06
3,3,17.13
3,4,17.44
3,5,16.50
3,6,16.56
3,7,17.06
3,8,17.31
4,0,18.19
4,1,17.25
4,2,16.88
4,3,17.44
4,4,17.44
4,5,17.31
4,6,16.88
4,7,17.13
4,8,17.19
5,0,17.38
5,1,17.50
5,2,16.88
5,3,16.63
5,4,16.81
5,5,16.81
5,6,17.31
5,7,16.75
5,8,17.00
6,0,17.75
6,1,17.06
6,2,17.06
6,3,17.13
6,4,17.31
6,5,16.69
6,6,17.00
6,7,16.69
6,8,17.13
7,0,17.56
7,1,17.44
7,2,17.13
7,3,17.44
7,4,17.06
7,5,17.38
7,6,17.00
7,7,16.50
7,8,16.00
8,0,18.06
8,1,18.19
8,2,17.56
8,3,16.94
8,4,17.13
8,5,17.81
8,6,17.19
8,7,16.69
8,8,16.88

Timestep: 157 s
0,0,18.69
0,1,18.13
0,2,17.81
0,3,17.31
0,4,16.94
0,5,16.63
0,6,16.63
0,7,16.94
0,8,17.06
1,0,18.44
1,1,18.19
1,2,17.88
1,3,17.25
1,4,16.50
1,5,17.44
1,6,17.38
1,7,17.69
1,8,17.94
2,0,18.31
2,1,18.00
2,2,16.88
2,3,17.63
2,4,17.50
2,5,16.94
2,6,17.13
2,7,17.19
2,8,17.63
3,0,17.75
3,1,17.81
3,2,17.06
3,3,17.19
3,4,17.44
3,5,16.50
3,6,16.63
3,7,17.06
3,8,17.31
4,0,18.19
4,1,17.31
4,2,16.94
4,3,17.44
4,4,17.44
4,5,17.38
4,6,16.88
4,7,17.13
4,8,17.19
5,0,17.44
5,1,17.56
5,2,16.94
5,3,16.69
5,4,16.81
5,5,16.81
5,6,17.38
5,7,16.75
5,8,17.00
6,0,17.75
6,1,17.13
6,2,17.13
6,3,17.19
6,4,17.31
6,5,16.69
6,6,17.00
6,7,16.69
6,8,17.19
7,0,17.56
7,1,17.50
7,2,17.19
7,3,17.44
7,4,17.06
7,5,17.38
7,6,17.00
7,7,16.56
7,8,16.00
8,0,18.06
8,1,18.25
8,2,17.50
8,3,16.94
8,4,17.13
8,5,17.81
8,6,17.19
8,7,16.75
8,8,16.81

Timestep: 158 s
0,0,18.69
0,1,18.13
0,2,17.81
0,3,17.31
0,4,16.94
0,5,16.63
0,6,16.69
0,7,16.94
0,8,17.06
1,0,18.44
1,1,18.19
1,2,17.88
1,3,17.25
1,4,16.50
1,5,17.44
1,6,17.38
1,7,17.75
1,8,17.94
2,0,18.31
2,1,18.00
2,2,16.88
2,3,17.63
2,4,17.56
2,5,16.94
2,6,17.19
2,7,17.25
2,8,17.69
3,0,17.75
3,1,17.81
3,2,17.13
3,3,17.25
3,4,17.50
3,5,16.56
3,6,16.63
3,7,17.13
3,8,17.31
4,0,18.19
4,1,17.38
4,2,17.00
4,3,17.50
4,4,17.50
4,5,17.38
4,6,16.94
4,7,17.19
4,8,17.19
5,0,17.44
5,1,17.56
5,2,17.00
5,3,16.75
5,4,16.88
5,5,16.88
5,6,17.38
5,7,16.75
5,8,17.06
6,0,17.81
6,1,17.19
6,2,17.19
6,3,17.25
6,4,17.38
6,5,16.69
6,6,17.00
6,7,16.69
6,8,17.19
7,0,17.63
7,1,17.50
7,2,17.19
7,3,17.44
7,4,17.13
7,5,17.38
7,6,17.00
7,7,16.56
7,8,16.00
8,0,18.13
8,1,18.19
8,2,17.50
8,3,16.94
8,4,17.13
8,5,17.81
8,6,17.19
8,7,16.75
8,8,16.81

Timestep: 159 s
0,0,18.69
0,1,18.13
0,2,17.81
0,3,17.31
0,4,16.94
0,5,16.69
0,6,16.69
0,7,16.94
0,8,17.06
1,0,18.44
1,1,18.19
1,2,17.88
1,3,17.31
1,4,16.50
1,5,17.44
1,6,17.38
1,7,17.75
1,8,17.94
2,0,18.31
2,1,17.94
2,2,16.88
2,3,17.63
2,4,17.63
2,5,17.00
2,6,17.25
2,7,17.25
2,8,17.69
3,0,17.75
3,1,17.81
3,2,17.13
3,3,17.25
3,4,17.50
3,5,16.56
3,6,16.69
3,7,17.13
3,8,17.31
4,0,18.19
4,1,17.38
4,2,17.00
4,3,17.50
4,4,17.50
4,5,17.38
4,6,16.94
4,7,17.19
4,8,17.19
5,0,17.44
5,1,17.63
5,2,17.06
5,3,16.81
5,4,16.94
5,5,16.94
5,6,17.38
5,7,16.81
5,8,17.06
6,0,17.81
6,1,17.19
6,2,17.19
6,3,17.25
6,4,17.38
6,5,16.75
6,6,17.06
6,7,16.69
6,8,17.19
7,0,17.63
7,1,17.50
7,2,17.19
7,3,17.50
7,4,17.13
7,5,17.44
7,6,17.00
7,7,16.56
7,8,16.06
8,0,18.13
8,1,18.25
8,2,17.56
8,3,17.00
8,4,17.19
8,5,17.81
8,6,17.25
8,7,16.75
8,8,16.81

Timestep: 160 s
0,0,18.69
0,1,18.13
0,2,17.75
0,3,17.31
0,4,16.94
0,5,16.69
0,6,16.69
0,7,16.94
0,8,17.06
1,0,18.44
1,1,18.19
1,2,17.88
1,3,17.25
1,4,16.50
1,5,17.44
1,6,17.44
1,7,17.75
1,8,17.94
2,0,18.25
2,1,17.94
2,2,16.88
2,3,17.69
2,4,17.63
2,5,17.00
2,6,17.19
2,7,17.25
2,8,17.69
3,0,17.75
3,1,17.81
3,2,17.13
3,3,17.31
3,4,17.50
3,5,16.56
3,6,16.63
3,7,17.13
3,8,17.38
4,0,18.19
4,1,17.38
4,2,17.06
4,3,17.56
4,4,17.56
4,5,17.44
4,6,16.94
4,7,17.19
4,8,17.25
5,0,17.44
5,1,17.63
5,2,17.06
5,3,16.81
5,4,16.94
5,5,16.88
5,6,17.38
5,7,16.81
5,8,17.06
6,0,17.81
6,1,17.19
6,2,17.19
6,3,17.25
6,4,17.38
6,5,16.75
6,6,17.00
6,7,16.69
6,8,17.19
7,0,17.56
7,1,17.50
7,2,17.19
7,3,17.50
7,4,17.13
7,5,17.38
7,6,17.00
7,7,16.56
7,8,16.06
8,0,18.13
8,1,18.25
8,2,17.63
8,3,17.00
8,4,17.19
8,5,17.88
8,6,17.25
8,7,16.75
8,8,16.81

Timestep: 161 s
0,0,18.69
0,1,18.13
0,2,17.75
0,3,17.31
0,4,16.94
0,5,16.69
0,6,16.69
0,7,16.94
0,8,17.00
1,0,18.44
1,1,18.19
1,2,17.81
1,3,17.25
1,4,16.50
1,5,17.44
1,6,17.44
1,7,17.75
1,8,17.94
2,0,18.25
2,1,17.94
2,2,16.88
2,3,17.63
2,4,17.56
2,5,17.00
2,6,17.19
2,7,17.25
2,8,17.69
3,0,17.75
3,1,17.75
3,2,17.13
3,3,17.31
3,4,17.56
3,5,16.63
3,6,16.63
3,7,17.13
3,8,17.31
4,0,18.25
4,1,17.38
4,2,17.06
4,3,17.56
4,4,17.56
4,5,17.50
4,6,17.00
4,7,17.19
4,8,17.25
5,0,17.50
5,1,17.56
5,2,17.06
5,3,16.81
5,4,16.94
5,5,16.94
5,6,17.38
5,7,16.88
5,8,17.13
6,0,17.88
6,1,17.19
6,2,17.19
6,3,17.25
6,4,17.38
6,5,16.75
6,6,17.00
6,7,16.69
6,8,17.19
7,0,17.63
7,1,17.50
7,2,17.19
7,3,17.50
7,4,17.13
7,5,17.44
7,6,17.00
7,7,16.63
7,8,16.06
8,0,18.06
8,1,18.25
8,2,17.63
8,3,17.06
8,4,17.25
8,5,17.88
8,6,17.25
8,7,16.75
8,8,16.81

Timestep: 162 s
0,0,18.69
0,1,18.13
0,2,17.81
0,3,17.38
0,4,16.94
0,5,16.69
0,6,16.75
0,7,16.94
0,8,17.00
1,0,18.38
1,1,18.13
1,2,17.81
1,3,17.25
1,4,16.50
1,5,17.50
1,6,17.44
1,7,17.75
1,8,17.94
2,0,18.25
2,1,17.94
2,2,16.88
2,3,17.63
2,4,17.56
2,5,17.00
2,6,17.19
2,7,17.25
2,8,17.69
3,0,17.75
3,1,17.75
3,2,17.13
3,3,17.25
3,4,17.56
3,5,16.63
3,6,16.63
3,7,17.13
3,8,17.31
4,0,18.25
4,1,17.38
4,2,17.06
4,3,17.63
4,4,17.63
4,5,17.50
4,6,17.00
4,7,17.19
4,8,17.25
5,0,17.50
5,1,17.63
5,2,17.06
5,3,16.81
5,4,16.94
5,5,16.94
5,6,17.44
5,7,16.88
5,8,17.13
6,0,17.88
6,1,17.19
6,2,17.19
6,3,17.25
6,4,17.38
6,5,16.75
6,6,17.06
6,7,16.75
6,8,17.19
7,0,17.63
7,1,17.50
7,2,17.19
7,3,17.50
7,4,17.19
7,5,17.44
7,6,17.00
7,7,16.63
7,8,16.06
8,0,18.13
8,1,18.25
8,2,17.69
8,3,17.06
8,4,17.25
8,5,17.94
8,6,17.25
8,7,16.81
8,8,16.81

Timestep: 163 s
0,0,18.75
0,1,18.13
0,2,17.88
0,3,17.38
0,4,17.00
0,5,16.75
0,6,16.75
0,7,17.00
0,8,17.06
1,0,18.38
1,1,18.19
1,2,17.81
1,3,17.31
1,4,16.56
1,5,17.50
1,6,17.50
1,7,17.75
1,8,17.94
2,0,18.25
2,1,17.94
2,2,16.94
2,3,17.63
2,4,17.56
2,5,17.06
2,6,17.25
2,7,17.31
2,8,17.69
3,0,17.81
3,1,17.75
3,2,17.13
3,3,17.31
3,4,17.56
3,5,16.69
3,6,16.69
3,7,17.19
3,8,17.38
4,0,18.25
4,1,17.44
4,2,17.06
4,3,17.63
4,4,17.63
4,5,17.50
4,6,17.06
4,7,17.25
4,8,17.31
5,0,17.50
5,1,17.63
5,2,17.06
5,3,16.88
5,4,17.00
5,5,17.00
5,6,17.50
5,7,16.94
5,8,17.19
6,0,17.88
6,1,17.25
6,2,17.19
6,3,17.31
6,4,17.44
6,5,16.81
6,6,17.13
6,7,16.81
6,8,17.25
7,0,17.63
7,1,17.56
7,2,17.25
7,3,17.63
7,4,17.19
7,5,17.50
7,6,17.06
7,7,16.69
7,8,16.13
8,0,18.19
8,1,18.25
8,2,17.69
8,3,17.13
8,4,17.25
8,5,17.94
8,6,17.31
8,7,16.81
8,8,16.88

Timestep: 164 s
0,0,18.75
0,1,18.19
0,2,17.88
0,3,17.44
0,4,17.06
0,5,16.81
0,6,16.81
0,7,17.00
0,8,17.13
1,0,18.44
1,1,18.19
1,2,17.88
1,3,17.38
1,4,16.63
1,5,17.56
1,6,17.50
1,7,17.81
1,8,17.94
2,0,18.31
2,1,18.00
2,2,16.94
2,3,17.69
2,4,17.69
2,5,17.13
2,6,17.31
2,7,17.31
2,8,17.75
3,0,17.81
3,1,17.81
3,2,17.19
3,3,17.38
3,4,17.63
3,5,16.75
3,6,16.75
3,7,17.19
3,8,17.38
4,0,18.25
4,1,17.44
4,2,17.13
4,3,17.69
4,4,17.69
4,5,17.56
4,6,17.06
4,7,17.31
4,8,17.31
5,0,17.56
5,1,17.69
5,2,17.06
5,3,16.88
5,4,17.06
5,5,17.06
5,6,17.56
5,7,17.00
5,8,17.25
6,0,17.94
6,1,17.31
6,2,17.25
6,3,17.38
6,4,17.50
6,5,16.88
6,6,17.19
6,7,16.88
6,8,17.25
7,0,17.69
7,1,17.63
7,2,17.31
7,3,17.63
7,4,17.25
7,5,17.56
7,6,17.13
7,7,16.69
7,8,16.19
8,0,18.25
8,1,18.31
8,2,17.69
8,3,17.13
8,4,17.25
8,5,17.94
8,6,17.25
8,7,16.81
8,8,16.94

Timestep: 165 s
0,0,18.81
0,1,18.19
0,2,17.94
0,3,17.50
0,4,17.13
0,5,16.81
0,6,16.88
0,7,17.06
0,8,17.13
1,0,18.50
1,1,18.25
1,2,17.94
1,3,17.44
1,4,16.75
1,5,17.63
1,6,17.56
1,7,17.81
1,8,18.00
2,0,18.38
2,1,18.06
2,2,17.00
2,3,17.75
2,4,17.75
2,5,17.13
2,6,17.38
2,7,17.38
2,8,17.75
3,0,17.81
3,1,17.88
3,2,17.25
3,3,17.44
3,4,17.69
3,5,16.75
3,6,16.75
3,7,17.25
3,8,17.44
4,0,18.31
4,1,17.50
4,2,17.13
4,3,17.75
4,4,17.75
4,5,17.63
4,6,17.13
4,7,17.31
4,8,17.38
5,0,17.56
5,1,17.69
5,2,17.13
5,3,16.94
5,4,17.13
5,5,17.13
5,6,17.56
5,7,17.00
5,8,17.25
6,0,17.94
6,1,17.31
6,2,17.31
6,3,17.44
6,4,17.56
6,5,16.94
6,6,17.25
6,7,16.88
6,8,17.31
7,0,17.75
7,1,17.63
7,2,17.38
7,3,17.69
7,4,17.31
7,5,17.56
7,6,17.13
7,7,16.69
7,8,16.19
8,0,18.25
8,1,18.31
8,2,17.69
8,3,17.13
8,4,17.31
8,5,17.94
8,6,17.31
8,7,16.81
8,8,16.94

Timestep: 166 s
0,0,18.81
0,1,18.25
0,2,17.94
0,3,17.50
0,4,17.13
0,5,16.88
0,6,16.88
0,7,17.13
0,8,17.19
1,0,18.56
1,1,18.31
1,2,18.00
1,3,17.44
1,4,16.75
1,5,17.63
1,6,17.56
1,7,17.88
1,8,18.00
2,0,18.38
2,1,18.06
2,2,17.06
2,3,17.81
2,4,17.75
2,5,17.19
2,6,17.38
2,7,17.38
2,8,17.75
3,0,17.88
3,1,17.88
3,2,17.25
3,3,17.44
3,4,17.75
3,5,16.81
3,6,16.81
3,7,17.25
3,8,17.44
4,0,18.31
4,1,17.50
4,2,17.13
4,3,17.75
4,4,17.75
4,5,17.63
4,6,17.13
4,7,17.31
4,8,17.38
5,0,17.63
5,1,17.69
5,2,17.13
5,3,16.94
5,4,17.13
5,5,17.13
5,6,17.63
5,7,17.00
5,8,17.25
6,0,17.94
6,1,17.31
6,2,17.31
6,3,17.44
6,4,17.56
6,5,16.94
6,6,17.25
6,7,16.94
6,8,17.38
7,0,17.81
7,1,17.69
7,2,17.38
7,3,17.69
7,4,17.31
7,5,17.63
7,6,17.19
7,7,16.75
7,8,16.25
8,0,18.25
8,1,18.38
8,2,17.69
8,3,17.19
8,4,17.31
8,5,18.00
8,6,17.38
8,7,16.94
8,8,17.06

Timestep: 167 s
0,0,18.88
0,1,18.25
0,2,17.94
0,3,17.50
0,4,17.13
0,5,16.88
0,6,16.88
0,7,17.19
0,8,17.19
1,0,18.50
1,1,18.31
1,2,18.00
1,3,17.44
1,4,16.75
1,5,17.63
1,6,17.63
1,7,17.94
1,8,18.06
2,0,18.38
2,1,18.13
2,2,17.06
2,3,17.81
2,4,17.75
2,5,17.19
2,6,17.38
2,7,17.44
2,8,17.81
3,0,17.88
3,1,17.94
3,2,17.25
3,3,17.44
3,4,17.75
3,5,16.81
3,6,16.81
3,7,17.31
3,8,17.44
4,0,18.31
4,1,17.56
4,2,17.19
4,3,17.75
4,4,17.75
4,5,17.63
4,6,17.13
4,7,17.31
4,8,17.38
5,0,17.63
5,1,17.69
5,2,17.19
5,3,16.94
5,4,17.13
5,5,17.13
5,6,17.56
5,7,17.00
5,8,17.25
6,0,18.00
6,1,17.38
6,2,17.31
6,3,17.44
6,4,17.56
6,5,16.94
6,6,17.25
6,7,16.94
6,8,17.38
7,0,17.81
7,1,17.69
7,2,17.44
7,3,17.69
7,4,17.31
7,5,17.63
7,6,17.19
7,7,16.81
7,8,16.25
8,0,18.31
8,1,18.38
8,2,17.75
8,3,17.19
8,4,17.38
8,5,18.06
8,6,17.44
8,7,17.00
8,8,17.06

Timestep: 168 s
0,0,18.88
0,1,18.31
0,2,17.94
0,3,17.50
0,4,17.13
0,5,16.88
0,6,16.94
0,7,17.19
0,8,17.31
1,0,18.56
1,1,18.31
1,2,18.00
1,3,17.44
1,4,16.75
1,5,17.69
1,6,17.63
1,7,17.94
1,8,18.13
2,0,18.38
2,1,18.13
2,2,17.06
2,3,17.81
2,4,17.75
2,5,17.25
2,6,17.38
2,7,17.44
2,8,17.81
3,0,17.88
3,1,17.94
3,2,17.31
3,3,17.44
3,4,17.75
3,5,16.81
3,6,16.81
3,7,17.31
3,8,17.44
4,0,18.31
4,1,17.50
4,2,17.19
4,3,17.75
4,4,17.75
4,5,17.63
4,6,17.13
4,7,17.38
4,8,17.44
5,0,17.63
5,1,17.69
5,2,17.19
5,3,16.94
5,4,17.13
5,5,17.13
5,6,17.63
5,7,17.00
5,8,17.31
6,0,18.00
6,1,17.38
6,2,17.31
6,3,17.44
6,4,17.63
6,5,16.94
6,6,17.25
6,7,16.94
6,8,17.38
7,0,17.81
7,1,17.69
7,2,17.44
7,3,17.69
7,4,17.38
7,5,17.63
7,6,17.25
7,7,16.81
7,8,16.25
8,0,18.31
8,1,18.38
8,2,17.75
8,3,17.19
8,4,17.38
8,5,18.06
8,6,17.44
8,7,17.00
8,8,17.13

Timestep: 169 s
0,0,18.81
0,1,18.25
0,2,17.94
0,3,17.56
0,4,17.19
0,5,16.94
0,6,17.00
0,7,17.25
0,8,17.31
1,0,18.56
1,1,18.31
1,2,18.00
1,3,17.44
1,4,16.75
1,5,17.69
1,6,17.69
1,7,18.00
1,8,18.19
2,0,18.38
2,1,18.06
2,2,17.13
2,3,17.81
2,4,17.81
2,5,17.25
2,6,17.44
2,7,17.50
2,8,17.88
3,0,17.88
3,1,17.94
3,2,17.31
3,3,17.44
3,4,17.75
3,5,16.81
3,6,16.88
3,7,17.38
3,8,17.50
4,0,18.31
4,1,17.56
4,2,17.19
4,3,17.75
4,4,17.75
4,5,17.63
4,6,17.19
4,7,17.38
4,8,17.44
5,0,17.63
5,1,17.69
5,2,17.19
5,3,17.00
5,4,17.13
5,5,17.19
5,6,17.63
5,7,17.06
5,8,17.31
6,0,18.00
6,1,17.38
