Timestep: 0 s
4,2,15.06
4,3,14.38
4,4,13.58
4,5,12.76
4,6,12.03
4,7,11.48
4,8,11.18
5,0,15.5
5,1,15.21
5,2,14.64
5,3,13.88
5,4,12.98
5,5,12.06
5,6,11.24
5,7,10.62
5,8,10.28
6,0,15.21
6,1,14.89
6,2,14.27
6,3,13.43
6,4,12.45
6,5,11.44
6,6,10.53
6,7,9.84
6,8,9.47
7,0,14.99
7,1,14.65
7,2,14.0
7,3,13.1
7,4,12.05
7,5,10.97
7,6,10.0
7,7,9.26
7,8,8.86
8,0,14.87
8,1,14.52
8,2,13.85
8,3,12.92
8,4,11.84
8,5,10.72
8,6,9.71
8,7,8.95
8,8,8.54

Timestep: 65 s
0,0,16.76
0,1,16.57
0,2,16.23
0,3,15.76
0,4,15.22
0,5,14.68
0,6,14.21
0,7,13.85
0,8,13.66
1,0,16.64
1,1,16.45
1,2,16.09
1,3,15.59
1,4,15.03
1,5,14.46
1,6,13.95
1,7,13.57
1,8,13.37
2,0,16.43
2,1,16.22
2,2,15.82
2,3,15.28
2,4,14.66
2,5,14.03
2,6,13.47
2,7,13.05
2,8,12.83
3,0,16.13
3,1,15.9
3,2,15.46
3,3,14.85
3,4,14.16
3,5,13.45
3,6,12.81
3,7,12.34
3,8,12.08
4,0,15.8
4,1,15.54
4,2,15.04
4,3,14.36
4,4,13.57
4,5,12.77
4,6,12.05
4,7,11.51
4,8,11.22
5,0,15.47
5,1,15.18
5,2,14.63
5,3,13.87
5,4,12.99
5,5,12.08
5,6,11.27
5,7,10.66
5,8,10.33
6,0,15.18
6,1,14.86
6,2,14.26
6,3,13.43
6,4,12.46
6,5,11.47
6,6,10.58
6,7,9.9
6,8,9.54
7,0,14.96
7,1,14.62
7,2,13.98
7,3,13.1
7,4,12.07
7,5,11.01
7,6,10.05
7,7,9.33
7,8,8.94
8,0,14.85
8,1,14.5
8,2,13.83
8,3,12.92
8,4,11.86
8,5,10.76
8,6,9.77
8,7,9.02
8,8,8.62
0,0,16.72
0,1,16.54
0,2,16.2
0,3,15.73
0,4,15.2
0,5,14.67
0,6,14.19
0,7,13.84
0,8,13.65
1,0,16.61
1,1,16.42
1,2,16.06
1,3,15.57
1,4,15.01
1,5,14.44
1,6,13.94
1,7,13.57
1,8,13.37
2,0,16.39
2,1,16.18
2,2,15.79
2,3,15.26
2,4,14.64
2,5,14.02
2,6,13.47
2,7,13.05
2,8,12.83
3,0,16.1
3,1,15.87
3,2,15.43
3,3,14.83
3,4,14.14
3,5,13.44
3,6,12.82
3,7,12.35
3,8,12.1
4,0,15.77
4,1,15.51
4,2,15.02
4,3,14.35
4,4,13.57
4,5,12.78
4,6,12.07
4,7,11.53
4,8,11.25
5,0,15.44
5,1,15.15
5,2,14.61
5,3,13.86
5,4,12.99
5,5,12.1
5,6,11.31
5,7,10.7
5,8,10.38
6,0,15.15
6,1,14.84
6,2,14.24
6,3,13.42
6,4,12.47
6,5,11.5
6,6,10.62
6,7,9.96
6,8,9.6
7,0,14.94
7,1,14.6
7,2,13.97
7,3,13.1
7,4,12.09
7,5,11.05
7,6,10.11
7,7,9.4
7,8,9.02
8,0,14.82
8,1,14.48
8,2,13.82
8,3,12.92
8,4,11.88
8,5,10.8
8,6,9.83
8,7,9.1
8,8,8.7
0,0,16.69
0,1,16.51
0,2,16.17
0,3,15.71
0,4,15.18
0,5,14.65
0,6,14.18
0,7,13.83
0,8,13.64
1,0,16.57
1,1,16.38
1,2,16.03
1,3,15.54
1,4,14.99
1,5,14.43
1,6,13.93
1,7,13.56
1,8,13.36
2,0,16.36
2,1,16.15
2,2,15.76
2,3,15.23
2,4,14.63
2,5,14.01
2,6,13.46
2,7,13.05
2,8,12.83
3,0,16.07
3,1,15.84
3,2,15.41
3,3,14.82
3,4,14.13
3,5,13.44
3,6,12.82
3,7,12.36
3,8,12.11
4,0,15.74
4,1,15.49
4,2,15.0
4,3,14.34
4,4,13.57
4,5,12.79
4,6,12.09
4,7,11.56
4,8,11.28
5,0,15.41
5,1,15.13
5,2,14.59
5,3,13.85
5,4,13.0
5,5,12.12
5,6,11.34
5,7,10.75
5,8,10.43
6,0,15.12
6,1,14.81
6,2,14.23
6,3,13.42
6,4,12.49
6,5,11.53
6,6,10.67
6,7,10.02
6,8,9.67
7,0,14.91
7,1,14.58
7,2,13.96
7,3,13.1
7,4,12.1
7,5,11.08
7,6,10.16
7,7,9.47
7,8,9.09
8,0,14.79
8,1,14.46
8,2,13.81
8,3,12.93
8,4,11.9
8,5,10.84
8,6,9.89
8,7,9.17
8,8,8.79
0,0,16.65
0,1,16.47
0,2,16.14
0,3,15.68
0,4,15.16
0,5,14.63
0,6,14.16
0,7,13.81
0,8,13.63
1,0,16.54
1,1,16.35
1,2,16.0
1,3,15.52
1,4,14.97
1,5,14.41
1,6,13.92
1,7,13.55
1,8,13.35
2,0,16.33
2,1,16.12
2,2,15.74
2,3,15.21
2,4,14.61
2,5,14.0
2,6,13.46
2,7,13.05
2,8,12.84
3,0,16.04
3,1,15.81
3,2,15.38
3,3,14.8
3,4,14.13
3,5,13.44
3,6,12.83
3,7,12.37
3,8,12.13
4,0,15.71
4,1,15.46
4,2,14.98
4,3,14.32
4,4,13.57
4,5,12.8
4,6,12.11
4,7,11.59
4,8,11.31
5,0,15.39
5,1,15.11
5,2,14.57
5,3,13.84
5,4,13.0
5,5,12.14
5,6,11.37
5,7,10.79
5,8,10.47
6,0,15.1
6,1,14.79
6,2,14.21
6,3,13.42
6,4,12.5
6,5,11.56
6,6,10.71
6,7,10.07
6,8,9.73
7,0,14.88
7,1,14.56
7,2,13.94
7,3,13.1
7,4,12.12
7,5,11.12
7,6,10.22
7,7,9.53
7,8,9.17
8,0,14.77
8,1,14.43
8,2,13.8
8,3,12.93
8,4,11.92
8,5,10.88
8,6,9.95
8,7,9.24
8,8,8.87
0,0,16.62
0,1,16.44
0,2,16.11
0,3,15.65
0,4,15.13
0,5,14.61
0,6,14.15
0,7,13.8
0,8,13.62
1,0,16.51
1,1,16.32
1,2,15.97
1,3,15.49
1,4,14.95
1,5,14.4
1,6,13.91
1,7,13.54
1,8,13.35
2,0,16.3
2,1,16.09
2,2,15.71
2,3,15.19
2,4,14.59
2,5,13.99
2,6,13.46
2,7,13.05
2,8,12.84
3,0,16.01
3,1,15.79
3,2,15.36
3,3,14.78
3,4,14.12
3,5,13.44
3,6,12.84
3,7,12.39
3,8,12.14
4,0,15.68
4,1,15.43
4,2,14.96
4,3,14.31
4,4,13.56
4,5,12.8
4,6,12.12
4,7,11.61
4,8,11.34
5,0,15.36
5,1,15.08
5,2,14.56
5,3,13.84
5,4,13.01
5,5,12.16
5,6,11.4
5,7,10.83
5,8,10.52
6,0,15.07
6,1,14.77
6,2,14.2
6,3,13.42
6,4,12.51
6,5,11.58
6,6,10.75
6,7,10.13
6,8,9.79
7,0,14.86
7,1,14.54
7,2,13.93
7,3,13.1
7,4,12.14
7,5,11.15
7,6,10.27
7,7,9.6
7,8,9.24
8,0,14.74
8,1,14.41
8,2,13.79
8,3,12.93
8,4,11.94
8,5,10.92
8,6,10.01
8,7,9.32
8,8,8.94

Timestep: 70 s
0,0,16.59
0,1,16.41
0,2,16.08
0,3,15.63
0,4,15.11
0,5,14.59
0,6,14.13
0,7,13.79
0,8,13.61
1,0,16.47
1,1,16.29
1,2,15.94
1,3,15.47
1,4,14.93
1,5,14.38
1,6,13.9
1,7,13.54
1,8,13.34
2,0,16.26
2,1,16.06
2,2,15.68
2,3,15.17
2,4,14.58
2,5,13.98
2,6,13.45
2,7,13.06
2,8,12.84
3,0,15.98
3,1,15.76
3,2,15.34
3,3,14.76
3,4,14.11
3,5,13.44
3,6,12.84
3,7,12.4
3,8,12.16
4,0,15.65
4,1,15.41
4,2,14.94
4,3,14.3
4,4,13.56
4,5,12.81
4,6,12.14
4,7,11.64
4,8,11.37
5,0,15.33
5,1,15.06
5,2,14.54
5,3,13.83
5,4,13.01
5,5,12.18
5,6,11.43
5,7,10.87
5,8,10.57
6,0,15.04
6,1,14.75
6,2,14.19
6,3,13.41
6,4,12.52
6,5,11.61
6,6,10.79
6,7,10.18
6,8,9.85
7,0,14.83
7,1,14.52
7,2,13.92
7,3,13.1
7,4,12.16
7,5,11.19
7,6,10.32
7,7,9.66
7,8,9.31
8,0,14.72
8,1,14.39
8,2,13.78
8,3,12.94
8,4,11.96
8,5,10.96
8,6,10.06
8,7,9.38
8,8,9.02
0,0,16.55
0,1,16.38
0,2,16.05
0,3,15.6
0,4,15.09
0,5,14.58
0,6,14.12
0,7,13.78
0,8,13.6
1,0,16.44
1,1,16.26
1,2,15.91
1,3,15.44
1,4,14.91
1,5,14.37
1,6,13.89
1,7,13.53
1,8,13.34
2,0,16.23
2,1,16.03
2,2,15.66
2,3,15.15
2,4,14.56
2,5,13.97
2,6,13.45
2,7,13.06
2,8,12.85
3,0,15.95
3,1,15.73
3,2,15.31
3,3,14.75
3,4,14.1
3,5,13.44
3,6,12.85
3,7,12.41
3,8,12.17
4,0,15.63
4,1,15.38
4,2,14.92
4,3,14.29
4,4,13.56
4,5,12.82
4,6,12.16
4,7,11.66
4,8,11.4
5,0,15.3
5,1,15.03
5,2,14.52
5,3,13.82
5,4,13.02
5,5,12.2
5,6,11.46
5,7,10.91
5,8,10.61
6,0,15.02
6,1,14.73
6,2,14.17
6,3,13.41
6,4,12.53
6,5,11.64
6,6,10.84
6,7,10.23
6,8,9.91
7,0,14.81
7,1,14.5
7,2,13.91
7,3,13.11
7,4,12.17
7,5,11.22
7,6,10.37
7,7,9.72
7,8,9.38
8,0,14.69
8,1,14.38
8,2,13.77
8,3,12.94
8,4,11.98
8,5,11.0
8,6,10.12
8,7,9.45
8,8,9.1
0,0,16.52
0,1,16.35
0,2,16.02
0,3,15.58
0,4,15.07
0,5,14.56
0,6,14.11
0,7,13.77
0,8,13.59
1,0,16.41
1,1,16.23
1,2,15.88
1,3,15.42
1,4,14.89
1,5,14.35
1,6,13.88
1,7,13.52
1,8,13.33
2,0,16.2
2,1,16.0
2,2,15.63
2,3,15.13
2,4,14.55
2,5,13.96
2,6,13.45
2,7,13.06
2,8,12.85
3,0,15.92
3,1,15.7
3,2,15.29
3,3,14.73
3,4,14.09
3,5,13.44
3,6,12.86
3,7,12.42
3,8,12.19
4,0,15.6
4,1,15.36
4,2,14.9
4,3,14.28
4,4,13.56
4,5,12.83
4,6,12.18
4,7,11.69
4,8,11.43
5,0,15.28
5,1,15.01
5,2,14.51
5,3,13.82
5,4,13.02
5,5,12.21
5,6,11.49
5,7,10.95
5,8,10.65
6,0,14.99
6,1,14.71
6,2,14.16
6,3,13.41
6,4,12.55
6,5,11.67
6,6,10.88
6,7,10.28
6,8,9.96
7,0,14.78
7,1,14.48
7,2,13.9
7,3,13.11
7,4,12.19
7,5,11.25
7,6,10.42
7,7,9.79
7,8,9.45
8,0,14.67
8,1,14.36
8,2,13.76
8,3,12.95
8,4,12.0
8,5,11.04
8,6,10.17
8,7,9.52
8,8,9.17
0,0,16.49
0,1,16.31
0,2,15.99
0,3,15.55
0,4,15.05
0,5,14.54
0,6,14.09
0,7,13.76
0,8,13.58
1,0,16.38
1,1,16.2
1,2,15.86
1,3,15.4
1,4,14.87
1,5,14.34
1,6,13.87
1,7,13.52
1,8,13.33
2,0,16.17
2,1,15.97
2,2,15.61
2,3,15.11
2,4,14.53
2,5,13.96
2,6,13.44
2,7,13.06
2,8,12.85
3,0,15.89
3,1,15.67
3,2,15.27
3,3,14.72
3,4,14.08
3,5,13.44
3,6,12.86
3,7,12.43
3,8,12.2
4,0,15.57
4,1,15.33
4,2,14.88
4,3,14.27
4,4,13.56
4,5,12.84
4,6,12.2
4,7,11.71
4,8,11.46
5,0,15.25
5,1,14.99
5,2,14.49
5,3,13.81
5,4,13.03
5,5,12.23
5,6,11.52
5,7,10.98
5,8,10.7
6,0,14.97
6,1,14.68
6,2,14.15
6,3,13.41
6,4,12.56
6,5,11.69
6,6,10.92
6,7,10.33
6,8,10.02
7,0,14.76
7,1,14.46
7,2,13.89
7,3,13.11
7,4,12.21
7,5,11.29
7,6,10.47
7,7,9.85
7,8,9.51
8,0,14.65
8,1,14.34
8,2,13.75
8,3,12.95
8,4,12.02
8,5,11.07
8,6,10.22
8,7,9.58
8,8,9.24
0,0,16.45
0,1,16.28
0,2,15.96
0,3,15.53
0,4,15.03
0,5,14.52
0,6,14.08
0,7,13.75
0,8,13.57
1,0,16.34
1,1,16.17
1,2,15.83
1,3,15.37
1,4,14.85
1,5,14.33
1,6,13.86
1,7,13.51
1,8,13.33
2,0,16.14
2,1,15.95
2,2,15.58
2,3,15.09
2,4,14.52
2,5,13.95
2,6,13.44
2,7,13.06
2,8,12.86
3,0,15.86
3,1,15.65
3,2,15.25
3,3,14.7
3,4,14.07
3,5,13.43
3,6,12.87
3,7,12.45
3,8,12.22
4,0,15.54
4,1,15.31
4,2,14.86
4,3,14.25
4,4,13.55
4,5,12.85
4,6,12.21
4,7,11.74
4,8,11.48
5,0,15.22
5,1,14.97
5,2,14.47
5,3,13.81
5,4,13.03
5,5,12.25
5,6,11.55
5,7,11.02
5,8,10.74
6,0,14.94
6,1,14.66
6,2,14.13
6,3,13.41
6,4,12.57
6,5,11.72
6,6,10.96
6,7,10.38
6,8,10.08
7,0,14.74
7,1,14.44
7,2,13.88
7,3,13.11
7,4,12.22
7,5,11.32
7,6,10.51
7,7,9.9
7,8,9.58
8,0,14.62
8,1,14.32
8,2,13.74
8,3,12.95
8,4,12.04
8,5,11.11
8,6,10.28
8,7,9.65
8,8,9.31

Timestep: 75 s
0,0,16.42
0,1,16.25
0,2,15.93
0,3,15.5
0,4,15.01
0,5,14.51
0,6,14.07
0,7,13.74
0,8,13.56
1,0,16.31
1,1,16.14
1,2,15.8
1,3,15.35
1,4,14.83
1,5,14.31
1,6,13.85
1,7,13.51
1,8,13.32
2,0,16.11
2,1,15.92
2,2,15.56
2,3,15.07
2,4,14.51
2,5,13.94
2,6,13.44
2,7,13.06
2,8,12.86
3,0,15.83
3,1,15.62
3,2,15.22
3,3,14.68
3,4,14.06
3,5,13.43
3,6,12.88
3,7,12.46
3,8,12.23
4,0,15.52
4,1,15.28
4,2,14.84
4,3,14.24
4,4,13.55
4,5,12.85
4,6,12.23
4,7,11.76
4,8,11.51
5,0,15.2
5,1,14.94
5,2,14.46
5,3,13.8
5,4,13.04
5,5,12.27
5,6,11.58
5,7,11.06
5,8,10.78
6,0,14.92
6,1,14.64
6,2,14.12
6,3,13.41
6,4,12.58
6,5,11.74
6,6,11.0
6,7,10.43
6,8,10.13
7,0,14.71
7,1,14.42
7,2,13.87
7,3,13.11
7,4,12.24
7,5,11.35
7,6,10.56
7,7,9.96
7,8,9.64
8,0,14.6
8,1,14.3
8,2,13.73
8,3,12.96
8,4,12.06
8,5,11.14
8,6,10.33
8,7,9.71
8,8,9.38
0,0,16.39
0,1,16.22
0,2,15.91
0,3,15.48
0,4,14.99
0,5,14.49
0,6,14.06
0,7,13.73
0,8,13.56
1,0,16.28
1,1,16.11
1,2,15.78
1,3,15.33
1,4,14.81
1,5,14.3
1,6,13.84
1,7,13.5
1,8,13.32
2,0,16.08
2,1,15.89
2,2,15.53
2,3,15.05
2,4,14.49
2,5,13.93
2,6,13.43
2,7,13.06
2,8,12.87
3,0,15.8
3,1,15.59
3,2,15.2
3,3,14.67
3,4,14.05
3,5,13.43
3,6,12.88
3,7,12.47
3,8,12.25
4,0,15.49
4,1,15.26
4,2,14.82
4,3,14.23
4,4,13.55
4,5,12.86
4,6,12.25
4,7,11.79
4,8,11.54
5,0,15.17
5,1,14.92
5,2,14.44
5,3,13.79
5,4,13.04
5,5,12.28
5,6,11.6
5,7,11.1
5,8,10.82
6,0,14.9
6,1,14.62
6,2,14.11
6,3,13.41
6,4,12.59
6,5,11.77
6,6,11.03
6,7,10.48
6,8,10.18
7,0,14.69
7,1,14.4
7,2,13.86
7,3,13.12
7,4,12.26
7,5,11.38
7,6,10.61
7,7,10.02
7,8,9.71
8,0,14.58
8,1,14.29
8,2,13.73
8,3,12.96
8,4,12.08
8,5,11.18
8,6,10.38
8,7,9.77
8,8,9.45
0,0,16.36
0,1,16.19
0,2,15.88
0,3,15.45
0,4,14.97
0,5,14.48
0,6,14.04
0,7,13.72
0,8,13.55
1,0,16.25
1,1,16.08
1,2,15.75
1,3,15.3
1,4,14.8
1,5,14.29
1,6,13.83
1,7,13.49
1,8,13.31
2,0,16.05
2,1,15.86
2,2,15.51
2,3,15.03
2,4,14.48
2,5,13.92
2,6,13.43
2,7,13.07
2,8,12.87
3,0,15.77
3,1,15.57
3,2,15.18
3,3,14.65
3,4,14.05
3,5,13.43
3,6,12.89
3,7,12.48
3,8,12.26
4,0,15.46
4,1,15.23
4,2,14.81
4,3,14.22
4,4,13.55
4,5,12.87
4,6,12.26
4,7,11.81
4,8,11.57
5,0,15.15
5,1,14.9
5,2,14.43
5,3,13.79
5,4,13.05
5,5,12.3
5,6,11.63
5,7,11.13
5,8,10.86
6,0,14.87
6,1,14.61
6,2,14.1
6,3,13.4
6,4,12.61
6,5,11.79
6,6,11.07
6,7,10.53
6,8,10.24
7,0,14.67
7,1,14.39
7,2,13.85
7,3,13.12
7,4,12.27
7,5,11.42
7,6,10.65
7,7,10.08
7,8,9.77
8,0,14.56
8,1,14.27
8,2,13.72
8,3,12.97
8,4,12.1
8,5,11.21
8,6,10.43
8,7,9.83
8,8,9.52
0,0,16.33
0,1,16.16
0,2,15.85
0,3,15.43
0,4,14.95
0,5,14.46
0,6,14.03
0,7,13.71
0,8,13.54
1,0,16.22
1,1,16.05
1,2,15.72
1,3,15.28
1,4,14.78
1,5,14.27
1,6,13.82
1,7,13.49
1,8,13.31
2,0,16.02
2,1,15.83
2,2,15.48
2,3,15.01
2,4,14.46
2,5,13.92
2,6,13.43
2,7,13.07
2,8,12.87
3,0,15.75
3,1,15.54
3,2,15.16
3,3,14.64
3,4,14.04
3,5,13.43
3,6,12.9
3,7,12.49
3,8,12.28
4,0,15.44
4,1,15.21
4,2,14.79
4,3,14.21
4,4,13.55
4,5,12.88
4,6,12.28
4,7,11.83
4,8,11.6
5,0,15.12
5,1,14.88
5,2,14.41
5,3,13.78
5,4,13.05
5,5,12.32
5,6,11.66
5,7,11.17
5,8,10.9
6,0,14.85
6,1,14.59
6,2,14.09
6,3,13.4
6,4,12.62
6,5,11.82
6,6,11.11
6,7,10.57
6,8,10.29
7,0,14.65
7,1,14.37
7,2,13.84
7,3,13.12
7,4,12.29
7,5,11.45
7,6,10.69
7,7,10.13
7,8,9.83
8,0,14.54
8,1,14.25
8,2,13.71
8,3,12.97
8,4,12.12
8,5,11.25
8,6,10.47
8,7,9.89
8,8,9.58
0,0,16.29
0,1,16.13
0,2,15.82
0,3,15.4
0,4,14.93
0,5,14.45
0,6,14.02
0,7,13.7
0,8,13.54
1,0,16.19
1,1,16.02
1,2,15.7
1,3,15.26
1,4,14.76
1,5,14.26
1,6,13.82
1,7,13.48
1,8,13.31
2,0,15.99
2,1,15.8
2,2,15.46
2,3,14.99
2,4,14.45
2,5,13.91
2,6,13.43
2,7,13.07
2,8,12.88
3,0,15.72
3,1,15.52
3,2,15.14
3,3,14.62
3,4,14.03
3,5,13.43
3,6,12.9
3,7,12.51
3,8,12.29
4,0,15.41
4,1,15.19
4,2,14.77
4,3,14.2
4,4,13.55
4,5,12.89
4,6,12.3
4,7,11.86
4,8,11.62
5,0,15.1
5,1,14.86
5,2,14.4
5,3,13.78
5,4,13.06
5,5,12.33
5,6,11.69
5,7,11.2
5,8,10.94
6,0,14.83
6,1,14.57
6,2,14.07
6,3,13.4
6,4,12.63
6,5,11.84
6,6,11.14
6,7,10.62
6,8,10.34
7,0,14.63
7,1,14.35
7,2,13.83
7,3,13.12
7,4,12.31
7,5,11.48
7,6,10.74
7,7,10.18
7,8,9.89
8,0,14.52
8,1,14.24
8,2,13.7
8,3,12.97
8,4,12.13
8,5,11.28
8,6,10.52
8,7,9.95
8,8,9.64

Timestep: 80 s
0,0,16.26
0,1,16.1
0,2,15.79
0,3,15.38
0,4,14.91
0,5,14.43
0,6,14.01
0,7,13.7
0,8,13.53
1,0,16.16
1,1,15.99
1,2,15.67
1,3,15.24
1,4,14.74
1,5,14.25
1,6,13.81
1,7,13.48
1,8,13.31
2,0,15.96
2,1,15.78
2,2,15.43
2,3,14.97
2,4,14.44
2,5,13.9
2,6,13.43
2,7,13.07
2,8,12.88
3,0,15.69
3,1,15.49
3,2,15.12
3,3,14.61
3,4,14.02
3,5,13.43
3,6,12.91
3,7,12.52
3,8,12.31
4,0,15.38
4,1,15.17
4,2,14.75
4,3,14.19
4,4,13.55
4,5,12.89
4,6,12.31
4,7,11.88
4,8,11.65
5,0,15.08
5,1,14.84
5,2,14.39
5,3,13.77
5,4,13.07
5,5,12.35
5,6,11.71
5,7,11.24
5,8,10.98
6,0,14.81
6,1,14.55
6,2,14.06
6,3,13.4
6,4,12.64
6,5,11.87
6,6,11.18
6,7,10.66
6,8,10.39
7,0,14.61
7,1,14.33
7,2,13.82
7,3,13.13
7,4,12.32
7,5,11.51
7,6,10.78
7,7,10.24
7,8,9.95
8,0,14.5
8,1,14.22
8,2,13.69
8,3,12.98
8,4,12.15
8,5,11.31
8,6,10.57
8,7,10.01
8,8,9.71
0,0,16.23
0,1,16.07
0,2,15.77
0,3,15.36
0,4,14.89
0,5,14.42
0,6,14.0
0,7,13.69
0,8,13.52
1,0,16.13
1,1,15.96
1,2,15.64
1,3,15.22
1,4,14.73
1,5,14.24
1,6,13.8
1,7,13.48
1,8,13.3
2,0,15.93
2,1,15.75
2,2,15.41
2,3,14.95
2,4,14.42
2,5,13.89
2,6,13.42
2,7,13.07
2,8,12.89
3,0,15.66
3,1,15.47
3,2,15.1
3,3,14.59
3,4,14.01
3,5,13.43
3,6,12.91
3,7,12.53
3,8,12.32
4,0,15.36
4,1,15.14
4,2,14.73
4,3,14.18
4,4,13.54
4,5,12.9
4,6,12.33
4,7,11.9
4,8,11.67
5,0,15.05
5,1,14.82
5,2,14.37
5,3,13.77
5,4,13.07
5,5,12.37
5,6,11.74
5,7,11.27
5,8,11.02
6,0,14.79
6,1,14.53
6,2,14.05
6,3,13.4
6,4,12.65
6,5,11.89
6,6,11.22
6,7,10.71
6,8,10.44
7,0,14.59
7,1,14.32
7,2,13.81
7,3,13.13
7,4,12.34
7,5,11.54
7,6,10.82
7,7,10.29
7,8,10.0
8,0,14.48
8,1,14.21
8,2,13.69
8,3,12.98
8,4,12.17
8,5,11.35
8,6,10.61
8,7,10.06
8,8,9.77
0,0,16.2
0,1,16.04
0,2,15.74
0,3,15.33
0,4,14.87
0,5,14.4
0,6,13.99
0,7,13.68
0,8,13.52
1,0,16.1
1,1,15.93
1,2,15.62
1,3,15.2
1,4,14.71
1,5,14.22
1,6,13.79
1,7,13.47
1,8,13.3
2,0,15.9
2,1,15.72
2,2,15.39
2,3,14.93
2,4,14.41
2,5,13.89
2,6,13.42
2,7,13.08
2,8,12.89
3,0,15.64
3,1,15.44
3,2,15.07
3,3,14.58
3,4,14.01
3,5,13.43
3,6,12.92
3,7,12.54
3,8,12.34
4,0,15.33
4,1,15.12
4,2,14.72
4,3,14.17
4,4,13.54
4,5,12.91
4,6,12.35
4,7,11.92
4,8,11.7
5,0,15.03
5,1,14.8
5,2,14.36
5,3,13.76
5,4,13.08
5,5,12.38
5,6,11.77
5,7,11.3
5,8,11.06
6,0,14.76
6,1,14.51
6,2,14.04
6,3,13.4
6,4,12.66
6,5,11.91
6,6,11.25
6,7,10.75
6,8,10.49
7,0,14.57
7,1,14.3
7,2,13.81
7,3,13.13
7,4,12.35
7,5,11.57
7,6,10.87
7,7,10.34
7,8,10.06
8,0,14.46
8,1,14.19
8,2,13.68
8,3,12.99
8,4,12.19
8,5,11.38
8,6,10.66
8,7,10.12
8,8,9.83
0,0,16.17
0,1,16.01
0,2,15.71
0,3,15.31
0,4,14.85
0,5,14.39
0,6,13.98
0,7,13.67
0,8,13.51
1,0,16.07
1,1,15.9
1,2,15.59
1,3,15.17
1,4,14.69
1,5,14.21
1,6,13.79
1,7,13.47
1,8,13.3
2,0,15.87
2,1,15.7
2,2,15.36
2,3,14.91
2,4,14.4
2,5,13.88
2,6,13.42
2,7,13.08
2,8,12.9
3,0,15.61
3,1,15.42
3,2,15.05
3,3,14.56
3,4,14.0
3,5,13.43
3,6,12.93
3,7,12.55
3,8,12.35
4,0,15.31
4,1,15.1
4,2,14.7
4,3,14.16
4,4,13.54
4,5,12.92
4,6,12.36
4,7,11.95
4,8,11.72
5,0,15.01
5,1,14.78
5,2,14.35
5,3,13.76
5,4,13.08
5,5,12.4
5,6,11.79
5,7,11.34
5,8,11.09
6,0,14.74
6,1,14.5
6,2,14.03
6,3,13.4
6,4,12.67
6,5,11.94
6,6,11.28
6,7,10.79
6,8,10.53
7,0,14.55
7,1,14.29
7,2,13.8
7,3,13.13
7,4,12.37
7,5,11.59
7,6,10.91
7,7,10.39
7,8,10.11
8,0,14.44
8,1,14.18
8,2,13.67
8,3,12.99
8,4,12.21
8,5,11.41
8,6,10.7
8,7,10.17
8,8,9.89
0,0,16.14
0,1,15.98
0,2,15.69
0,3,15.29
0,4,14.83
0,5,14.37
0,6,13.97
0,7,13.67
0,8,13.5
1,0,16.04
1,1,15.88
1,2,15.57
1,3,15.15
1,4,14.68
