Timestep: 0 s
7,8,21.94
8,0,22.38
8,1,21.88
8,2,22.25
8,3,22.31
8,4,22.19
8,5,21.88
8,6,21.88
8,7,22.00
8,8,21.75

Timestep: 85 s
0,0,22.06
0,1,22.63
0,2,22.75
0,3,22.88
0,4,23.06
0,5,22.94
0,6,22.88
0,7,22.69
0,8,22.25
1,0,22.38
1,1,22.63
1,2,22.69
1,3,22.81
1,4,23.13
1,5,22.50
1,6,22.25
1,7,22.13
1,8,22.00
2,0,22.38
2,1,22.50
2,2,22.94
2,3,22.56
2,4,22.56
2,5,22.75
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.63
3,1,22.56
3,2,22.69
3,3,22.75
3,4,22.50
3,5,22.81
3,6,22.88
3,7,22.25
3,8,22.06
4,0,22.31
4,1,22.88
4,2,22.88
4,3,22.44
4,4,22.44
4,5,22.31
4,6,22.38
4,7,22.13
4,8,22.06
5,0,22.75
5,1,22.75
5,2,22.88
5,3,22.94
5,4,22.75
5,5,22.50
5,6,22.19
5,7,22.19
5,8,22.00
6,0,22.69
6,1,22.81
6,2,22.69
6,3,22.69
6,4,22.44
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.81
7,0,22.56
7,1,22.56
7,2,22.50
7,3,22.38
7,4,22.25
7,5,22.19
7,6,22.06
7,7,22.06
7,8,21.94
8,0,22.31
8,1,21.88
8,2,22.25
8,3,22.38
8,4,22.19
8,5,21.88
8,6,21.94
8,7,22.00
8,8,21.75

Timestep: 86 s
0,0,22.06
0,1,22.63
0,2,22.69
0,3,22.81
0,4,23.00
0,5,22.94
0,6,22.88
0,7,22.69
0,8,22.25
1,0,22.38
1,1,22.56
1,2,22.63
1,3,22.81
1,4,23.13
1,5,22.50
1,6,22.31
1,7,22.13
1,8,22.00
2,0,22.31
2,1,22.44
2,2,22.94
2,3,22.50
2,4,22.56
2,5,22.75
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.63
3,1,22.50
3,2,22.69
3,3,22.75
3,4,22.50
3,5,22.81
3,6,22.81
3,7,22.25
3,8,22.13
4,0,22.31
4,1,22.88
4,2,22.81
4,3,22.44
4,4,22.44
4,5,22.31
4,6,22.44
4,7,22.13
4,8,22.06
5,0,22.69
5,1,22.69
5,2,22.88
5,3,22.94
5,4,22.75
5,5,22.50
5,6,22.19
5,7,22.25
5,8,22.00
6,0,22.69
6,1,22.81
6,2,22.69
6,3,22.63
6,4,22.44
6,5,22.50
6,6,22.13
6,7,21.94
6,8,21.81
7,0,22.56
7,1,22.50
7,2,22.44
7,3,22.38
7,4,22.25
7,5,22.19
7,6,22.06
7,7,22.06
7,8,22.00
8,0,22.31
8,1,21.81
8,2,22.25
8,3,22.31
8,4,22.25
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.81

Timestep: 87 s
0,0,22.06
0,1,22.56
0,2,22.69
0,3,22.81
0,4,23.00
0,5,22.88
0,6,22.88
0,7,22.63
0,8,22.25
1,0,22.38
1,1,22.56
1,2,22.63
1,3,22.81
1,4,23.06
1,5,22.50
1,6,22.25
1,7,22.13
1,8,22.00
2,0,22.31
2,1,22.44
2,2,22.88
2,3,22.50
2,4,22.56
2,5,22.75
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.63
3,1,22.56
3,2,22.63
3,3,22.75
3,4,22.50
3,5,22.81
3,6,22.81
3,7,22.25
3,8,22.06
4,0,22.25
4,1,22.88
4,2,22.81
4,3,22.44
4,4,22.44
4,5,22.31
4,6,22.38
4,7,22.13
4,8,22.06
5,0,22.69
5,1,22.69
5,2,22.81
5,3,22.88
5,4,22.75
5,5,22.50
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.63
6,1,22.81
6,2,22.69
6,3,22.63
6,4,22.44
6,5,22.50
6,6,22.13
6,7,21.94
6,8,21.81
7,0,22.56
7,1,22.50
7,2,22.44
7,3,22.38
7,4,22.25
7,5,22.19
7,6,22.13
7,7,22.06
7,8,22.00
8,0,22.31
8,1,21.81
8,2,22.25
8,3,22.38
8,4,22.19
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.81

Timestep: 88 s
0,0,22.00
0,1,22.56
0,2,22.69
0,3,22.81
0,4,23.00
0,5,22.88
0,6,22.81
0,7,22.63
0,8,22.25
1,0,22.38
1,1,22.56
1,2,22.63
1,3,22.81
1,4,23.06
1,5,22.50
1,6,22.25
1,7,22.13
1,8,22.00
2,0,22.31
2,1,22.44
2,2,22.88
2,3,22.50
2,4,22.56
2,5,22.69
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.56
3,1,22.50
3,2,22.63
3,3,22.75
3,4,22.50
3,5,22.75
3,6,22.81
3,7,22.25
3,8,22.06
4,0,22.25
4,1,22.81
4,2,22.81
4,3,22.38
4,4,22.38
4,5,22.31
4,6,22.38
4,7,22.19
4,8,22.06
5,0,22.69
5,1,22.69
5,2,22.81
5,3,22.81
5,4,22.69
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.63
6,1,22.75
6,2,22.69
6,3,22.63
6,4,22.44
6,5,22.50
6,6,22.13
6,7,21.94
6,8,21.81
7,0,22.50
7,1,22.50
7,2,22.44
7,3,22.38
7,4,22.25
7,5,22.25
7,6,22.13
7,7,22.06
7,8,22.00
8,0,22.31
8,1,21.81
8,2,22.25
8,3,22.31
8,4,22.25
8,5,21.94
8,6,21.94
8,7,22.06
8,8,21.81

Timestep: 89 s
0,0,22.00
0,1,22.50
0,2,22.69
0,3,22.75
0,4,22.94
0,5,22.88
0,6,22.81
0,7,22.63
0,8,22.19
1,0,22.31
1,1,22.50
1,2,22.56
1,3,22.75
1,4,23.06
1,5,22.50
1,6,22.25
1,7,22.13
1,8,21.94
2,0,22.25
2,1,22.38
2,2,22.88
2,3,22.50
2,4,22.56
2,5,22.69
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.56
3,1,22.44
3,2,22.63
3,3,22.69
3,4,22.44
3,5,22.75
3,6,22.81
3,7,22.25
3,8,22.06
4,0,22.19
4,1,22.81
4,2,22.75
4,3,22.38
4,4,22.38
4,5,22.31
4,6,22.38
4,7,22.13
4,8,22.06
5,0,22.69
5,1,22.69
5,2,22.81
5,3,22.81
5,4,22.69
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.63
6,1,22.75
6,2,22.63
6,3,22.63
6,4,22.38
6,5,22.50
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.50
7,1,22.44
7,2,22.44
7,3,22.38
7,4,22.25
7,5,22.19
7,6,22.13
7,7,22.06
7,8,22.06
8,0,22.31
8,1,21.81
8,2,22.25
8,3,22.31
8,4,22.25
8,5,21.94
8,6,21.94
8,7,22.06
8,8,21.81

Timestep: 90 s
0,0,21.94
0,1,22.50
0,2,22.63
0,3,22.75
0,4,22.94
0,5,22.88
0,6,22.81
0,7,22.56
0,8,22.19
1,0,22.31
1,1,22.50
1,2,22.56
1,3,22.75
1,4,23.00
1,5,22.44
1,6,22.19
1,7,22.13
1,8,21.94
2,0,22.25
2,1,22.38
2,2,22.81
2,3,22.44
2,4,22.50
2,5,22.69
2,6,22.56
2,7,22.25
2,8,22.06
3,0,22.50
3,1,22.50
3,2,22.56
3,3,22.69
3,4,22.44
3,5,22.75
3,6,22.75
3,7,22.25
3,8,22.06
4,0,22.19
4,1,22.81
4,2,22.75
4,3,22.38
4,4,22.38
4,5,22.25
4,6,22.38
4,7,22.13
4,8,22.06
5,0,22.63
5,1,22.69
5,2,22.75
5,3,22.81
5,4,22.69
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.56
6,1,22.75
6,2,22.63
6,3,22.56
6,4,22.38
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.50
7,1,22.44
7,2,22.38
7,3,22.31
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.00
8,0,22.31
8,1,21.81
8,2,22.19
8,3,22.31
8,4,22.25
8,5,21.94
8,6,22.00
8,7,22.06
8,8,21.88

Timestep: 91 s
0,0,21.94
0,1,22.44
0,2,22.56
0,3,22.69
0,4,22.88
0,5,22.81
0,6,22.75
0,7,22.56
0,8,22.19
1,0,22.25
1,1,22.50
1,2,22.56
1,3,22.75
1,4,23.00
1,5,22.44
1,6,22.19
1,7,22.06
1,8,21.94
2,0,22.19
2,1,22.31
2,2,22.81
2,3,22.44
2,4,22.50
2,5,22.63
2,6,22.50
2,7,22.19
2,8,22.00
3,0,22.50
3,1,22.44
3,2,22.56
3,3,22.69
3,4,22.44
3,5,22.75
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.19
4,1,22.81
4,2,22.75
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.38
4,7,22.13
4,8,22.06
5,0,22.63
5,1,22.63
5,2,22.75
5,3,22.81
5,4,22.69
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.56
6,1,22.75
6,2,22.56
6,3,22.56
6,4,22.38
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.50
7,1,22.44
7,2,22.38
7,3,22.31
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.25
8,1,21.81
8,2,22.19
8,3,22.31
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.88

Timestep: 92 s
0,0,21.94
0,1,22.44
0,2,22.56
0,3,22.69
0,4,22.88
0,5,22.81
0,6,22.75
0,7,22.56
0,8,22.19
1,0,22.19
1,1,22.44
1,2,22.50
1,3,22.69
1,4,22.94
1,5,22.44
1,6,22.13
1,7,22.06
1,8,21.94
2,0,22.19
2,1,22.31
2,2,22.75
2,3,22.38
2,4,22.44
2,5,22.63
2,6,22.50
2,7,22.19
2,8,22.00
3,0,22.44
3,1,22.50
3,2,22.56
3,3,22.63
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.19
4,1,22.75
4,2,22.69
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.38
4,7,22.19
4,8,22.06
5,0,22.63
5,1,22.63
5,2,22.75
5,3,22.81
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.56
6,1,22.69
6,2,22.56
6,3,22.50
6,4,22.38
6,5,22.44
6,6,22.13
6,7,22.00
6,8,21.88
7,0,22.44
7,1,22.44
7,2,22.38
7,3,22.31
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.25
8,1,21.81
8,2,22.19
8,3,22.25
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.88

Timestep: 93 s
0,0,21.88
0,1,22.38
0,2,22.56
0,3,22.63
0,4,22.81
0,5,22.81
0,6,22.75
0,7,22.56
0,8,22.19
1,0,22.19
1,1,22.44
1,2,22.50
1,3,22.63
1,4,22.94
1,5,22.44
1,6,22.19
1,7,22.06
1,8,21.94
2,0,22.19
2,1,22.31
2,2,22.75
2,3,22.38
2,4,22.44
2,5,22.63
2,6,22.50
2,7,22.19
2,8,22.00
3,0,22.44
3,1,22.44
3,2,22.50
3,3,22.63
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.19
4,1,22.75
4,2,22.69
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.38
4,7,22.19
4,8,22.13
5,0,22.56
5,1,22.56
5,2,22.75
5,3,22.75
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.56
6,1,22.69
6,2,22.56
6,3,22.56
6,4,22.38
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.44
7,1,22.38
7,2,22.38
7,3,22.31
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.25
8,1,21.81
8,2,22.19
8,3,22.25
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.88

Timestep: 94 s
0,0,21.88
0,1,22.38
0,2,22.50
0,3,22.63
0,4,22.81
0,5,22.75
0,6,22.75
0,7,22.50
0,8,22.19
1,0,22.19
1,1,22.38
1,2,22.50
1,3,22.63
1,4,22.94
1,5,22.38
1,6,22.19
1,7,22.06
1,8,21.94
2,0,22.19
2,1,22.25
2,2,22.69
2,3,22.38
2,4,22.44
2,5,22.63
2,6,22.50
2,7,22.19
2,8,22.06
3,0,22.44
3,1,22.38
3,2,22.50
3,3,22.63
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.13
4,1,22.75
4,2,22.69
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.31
4,7,22.19
4,8,22.13
5,0,22.56
5,1,22.56
5,2,22.69
5,3,22.75
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.50
6,1,22.69
6,2,22.56
6,3,22.50
6,4,22.31
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.38
7,1,22.38
7,2,22.31
7,3,22.25
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.19
8,1,21.81
8,2,22.19
8,3,22.25
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.88

Timestep: 95 s
0,0,21.88
0,1,22.38
0,2,22.50
0,3,22.56
0,4,22.81
0,5,22.75
0,6,22.69
0,7,22.50
0,8,22.19
1,0,22.19
1,1,22.31
1,2,22.44
1,3,22.63
1,4,22.88
1,5,22.38
1,6,22.13
1,7,22.06
1,8,21.94
2,0,22.13
2,1,22.25
2,2,22.69
2,3,22.31
2,4,22.38
2,5,22.63
2,6,22.50
2,7,22.19
2,8,22.06
3,0,22.38
3,1,22.38
3,2,22.50
3,3,22.63
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.13
4,1,22.69
4,2,22.63
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.31
4,7,22.19
4,8,22.06
5,0,22.56
5,1,22.56
5,2,22.69
5,3,22.75
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.50
6,1,22.69
6,2,22.56
6,3,22.50
6,4,22.31
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.94
7,0,22.38
7,1,22.38
7,2,22.31
7,3,22.25
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.19
8,1,21.81
8,2,22.13
8,3,22.25
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.88

Timestep: 96 s
0,0,21.88
0,1,22.31
0,2,22.50
0,3,22.56
0,4,22.75
0,5,22.75
0,6,22.69
0,7,22.50
0,8,22.19
1,0,22.19
1,1,22.38
1,2,22.44
1,3,22.63
1,4,22.88
1,5,22.38
1,6,22.13
1,7,22.06
1,8,21.94
2,0,22.13
2,1,22.25
2,2,22.69
2,3,22.31
2,4,22.38
2,5,22.56
2,6,22.44
2,7,22.19
2,8,22.00
3,0,22.38
3,1,22.38
3,2,22.44
3,3,22.63
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.13
4,1,22.69
4,2,22.63
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.56
5,1,22.56
5,2,22.69
5,3,22.75
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.50
6,1,22.63
6,2,22.56
6,3,22.56
6,4,22.31
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.94
7,0,22.38
7,1,22.38
7,2,22.31
7,3,22.25
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.25
8,1,21.81
8,2,22.13
8,3,22.25
8,4,22.19
8,5,21.94
8,6,22.00
8,7,22.06
8,8,21.88

Timestep: 97 s
0,0,21.88
0,1,22.31
0,2,22.44
0,3,22.56
0,4,22.75
0,5,22.69
0,6,22.69
0,7,22.50
0,8,22.19
1,0,22.13
1,1,22.31
1,2,22.44
1,3,22.56
1,4,22.81
1,5,22.38
1,6,22.13
1,7,22.06
1,8,21.94
2,0,22.13
2,1,22.25
2,2,22.69
2,3,22.31
2,4,22.44
2,5,22.56
2,6,22.44
2,7,22.19
2,8,22.00
3,0,22.38
3,1,22.31
3,2,22.44
3,3,22.56
3,4,22.38
3,5,22.69
3,6,22.75
3,7,22.19
3,8,22.06
4,0,22.13
4,1,22.63
4,2,22.63
4,3,22.31
4,4,22.31
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.50
5,1,22.50
5,2,22.69
5,3,22.75
5,4,22.63
5,5,22.44
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.50
6,1,22.63
6,2,22.56
6,3,22.50
6,4,22.31
6,5,22.44
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.38
7,1,22.38
7,2,22.31
7,3,22.31
7,4,22.19
7,5,22.19
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.19
8,1,21.75
8,2,22.13
8,3,22.25
8,4,22.19
8,5,21.94
8,6,21.94
8,7,22.06
8,8,21.88

Timestep: 98 s
0,0,21.88
0,1,22.31
0,2,22.44
0,3,22.56
0,4,22.75
0,5,22.69
0,6,22.69
0,7,22.50
0,8,22.19
1,0,22.13
1,1,22.31
1,2,22.44
1,3,22.56
1,4,22.81
1,5,22.31
1,6,22.13
1,7,22.00
1,8,21.94
2,0,22.13
2,1,22.19
2,2,22.63
2,3,22.31
2,4,22.38
2,5,22.56
2,6,22.44
2,7,22.19
2,8,22.00
3,0,22.38
3,1,22.31
3,2,22.44
3,3,22.56
3,4,22.38
3,5,22.63
3,6,22.69
3,7,22.19
3,8,22.00
4,0,22.06
4,1,22.63
4,2,22.63
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.38
4,7,22.19
4,8,22.06
5,0,22.50
5,1,22.56
5,2,22.69
5,3,22.69
5,4,22.63
5,5,22.38
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.44
6,1,22.56
6,2,22.50
6,3,22.50
6,4,22.31
6,5,22.44
6,6,22.13
6,7,21.94
6,8,21.88
7,0,22.38
7,1,22.31
7,2,22.31
7,3,22.25
7,4,22.19
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.19
8,1,21.75
8,2,22.13
8,3,22.25
8,4,22.13
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.88

Timestep: 99 s
0,0,21.81
0,1,22.31
0,2,22.44
0,3,22.56
0,4,22.75
0,5,22.63
0,6,22.63
0,7,22.50
0,8,22.13
1,0,22.13
1,1,22.31
1,2,22.44
1,3,22.56
1,4,22.81
1,5,22.31
1,6,22.13
1,7,22.00
1,8,21.94
2,0,22.13
2,1,22.19
2,2,22.63
2,3,22.31
2,4,22.38
2,5,22.56
2,6,22.44
2,7,22.19
2,8,22.00
3,0,22.31
3,1,22.31
3,2,22.44
3,3,22.56
3,4,22.38
3,5,22.63
3,6,22.75
3,7,22.13
3,8,22.00
4,0,22.06
4,1,22.63
4,2,22.56
4,3,22.31
4,4,22.31
4,5,22.25
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.50
5,1,22.50
5,2,22.63
5,3,22.69
5,4,22.56
5,5,22.38
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.44
6,1,22.56
6,2,22.50
6,3,22.50
6,4,22.31
6,5,22.38
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.31
7,1,22.31
7,2,22.31
7,3,22.25
7,4,22.19
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.06
8,0,22.19
8,1,21.75
8,2,22.13
8,3,22.25
8,4,22.19
8,5,21.94
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 100 s
0,0,21.81
0,1,22.31
0,2,22.44
0,3,22.50
0,4,22.69
0,5,22.69
0,6,22.63
0,7,22.50
0,8,22.19
1,0,22.13
1,1,22.31
1,2,22.38
1,3,22.56
1,4,22.81
1,5,22.31
1,6,22.13
1,7,22.00
1,8,21.94
2,0,22.06
2,1,22.19
2,2,22.63
2,3,22.31
2,4,22.38
2,5,22.56
2,6,22.44
2,7,22.13
2,8,22.00
3,0,22.31
3,1,22.31
3,2,22.44
3,3,22.56
3,4,22.38
3,5,22.63
3,6,22.69
3,7,22.19
3,8,22.00
4,0,22.06
4,1,22.56
4,2,22.56
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.19
4,8,22.06
5,0,22.44
5,1,22.50
5,2,22.63
5,3,22.69
5,4,22.56
5,5,22.38
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.44
6,1,22.56
6,2,22.50
6,3,22.50
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.31
7,1,22.31
7,2,22.31
7,3,22.25
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.75
8,2,22.13
8,3,22.25
8,4,22.13
8,5,21.94
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 101 s
0,0,21.81
0,1,22.25
0,2,22.38
0,3,22.50
0,4,22.69
0,5,22.63
0,6,22.63
0,7,22.44
0,8,22.13
1,0,22.06
1,1,22.31
1,2,22.38
1,3,22.56
1,4,22.81
1,5,22.31
1,6,22.13
1,7,22.00
1,8,21.94
2,0,22.06
2,1,22.19
2,2,22.56
2,3,22.31
2,4,22.38
2,5,22.50
2,6,22.44
2,7,22.13
2,8,22.00
3,0,22.31
3,1,22.31
3,2,22.38
3,3,22.56
3,4,22.31
3,5,22.63
3,6,22.69
3,7,22.13
3,8,22.00
4,0,22.06
4,1,22.56
4,2,22.56
4,3,22.31
4,4,22.31
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.44
5,1,22.50
5,2,22.63
5,3,22.69
5,4,22.56
5,5,22.38
5,6,22.19
5,7,22.25
5,8,22.06
6,0,22.44
6,1,22.56
6,2,22.50
6,3,22.50
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.31
7,1,22.31
7,2,22.25
7,3,22.25
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.75
8,2,22.13
8,3,22.19
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.94

Timestep: 102 s
0,0,21.81
0,1,22.25
0,2,22.38
0,3,22.50
0,4,22.69
0,5,22.63
0,6,22.63
0,7,22.50
0,8,22.13
1,0,22.06
1,1,22.25
1,2,22.38
1,3,22.56
1,4,22.75
1,5,22.31
1,6,22.13
1,7,22.00
1,8,21.94
2,0,22.00
2,1,22.19
2,2,22.56
2,3,22.25
2,4,22.38
2,5,22.50
2,6,22.44
2,7,22.13
2,8,22.00
3,0,22.25
3,1,22.25
3,2,22.38
3,3,22.50
3,4,22.31
3,5,22.63
3,6,22.69
3,7,22.13
3,8,22.00
4,0,22.00
4,1,22.56
4,2,22.56
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.13
5,0,22.44
5,1,22.50
5,2,22.56
5,3,22.69
5,4,22.56
5,5,22.38
5,6,22.13
5,7,22.19
5,8,22.13
6,0,22.38
6,1,22.56
6,2,22.50
6,3,22.50
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.25
7,1,22.31
7,2,22.31
7,3,22.25
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.75
8,2,22.13
8,3,22.19
8,4,22.13
8,5,21.88
8,6,22.00
8,7,22.13
8,8,21.94

Timestep: 103 s
0,0,21.75
0,1,22.25
0,2,22.38
0,3,22.50
0,4,22.69
0,5,22.63
0,6,22.63
0,7,22.50
0,8,22.13
1,0,22.06
1,1,22.25
1,2,22.31
1,3,22.50
1,4,22.75
1,5,22.31
1,6,22.06
1,7,22.00
1,8,21.94
2,0,22.06
2,1,22.13
2,2,22.56
2,3,22.25
2,4,22.31
2,5,22.50
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.25
3,1,22.25
3,2,22.38
3,3,22.50
3,4,22.31
3,5,22.56
3,6,22.69
3,7,22.13
3,8,22.06
4,0,22.00
4,1,22.56
4,2,22.50
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.44
5,1,22.44
5,2,22.56
5,3,22.69
5,4,22.56
5,5,22.38
5,6,22.13
5,7,22.25
5,8,22.13
6,0,22.38
6,1,22.56
6,2,22.50
6,3,22.44
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.31
7,1,22.31
7,2,22.31
7,3,22.25
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.75
8,2,22.13
8,3,22.25
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.94

Timestep: 104 s
0,0,21.75
0,1,22.25
0,2,22.31
0,3,22.44
0,4,22.63
0,5,22.63
0,6,22.56
0,7,22.50
0,8,22.19
1,0,22.06
1,1,22.25
1,2,22.31
1,3,22.50
1,4,22.75
1,5,22.31
1,6,22.06
1,7,22.00
1,8,21.94
2,0,22.00
2,1,22.13
2,2,22.50
2,3,22.25
2,4,22.31
2,5,22.50
2,6,22.44
2,7,22.13
2,8,22.00
3,0,22.25
3,1,22.25
3,2,22.31
3,3,22.50
3,4,22.31
3,5,22.56
3,6,22.69
3,7,22.13
3,8,22.00
4,0,22.00
4,1,22.56
4,2,22.50
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.13
5,0,22.38
5,1,22.44
5,2,22.56
5,3,22.63
5,4,22.56
5,5,22.38
5,6,22.13
5,7,22.25
5,8,22.06
6,0,22.38
6,1,22.56
6,2,22.44
6,3,22.44
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.25
7,1,22.31
7,2,22.25
7,3,22.19
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.75
8,2,22.06
8,3,22.19
8,4,22.13
8,5,21.88
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 105 s
0,0,21.75
0,1,22.25
0,2,22.31
0,3,22.44
0,4,22.63
0,5,22.63
0,6,22.63
0,7,22.44
0,8,22.13
1,0,22.00
1,1,22.25
1,2,22.31
1,3,22.44
1,4,22.69
1,5,22.25
1,6,22.06
1,7,22.00
1,8,21.94
2,0,22.00
2,1,22.13
2,2,22.50
2,3,22.25
2,4,22.31
2,5,22.50
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.19
3,1,22.25
3,2,22.31
3,3,22.44
3,4,22.31
3,5,22.56
3,6,22.69
3,7,22.19
3,8,22.00
4,0,22.00
4,1,22.50
4,2,22.50
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.06
5,0,22.38
5,1,22.44
5,2,22.56
5,3,22.63
5,4,22.56
5,5,22.38
5,6,22.19
5,7,22.25
5,8,22.13
6,0,22.31
6,1,22.50
6,2,22.44
6,3,22.44
6,4,22.31
6,5,22.38
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.25
7,1,22.25
7,2,22.25
7,3,22.19
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.69
8,2,22.06
8,3,22.19
8,4,22.13
8,5,21.88
8,6,22.00
8,7,22.13
8,8,21.94

Timestep: 106 s
0,0,21.75
0,1,22.19
0,2,22.31
0,3,22.44
0,4,22.63
0,5,22.56
0,6,22.56
