Timestep: 0 s
6,8,23.75
7,0,23.19
7,1,23.31
7,2,23.50
7,3,23.50
7,4,23.63
7,5,23.69
7,6,23.88
7,7,24.19
7,8,24.38
8,0,22.94
8,1,22.63
8,2,23.31
8,3,23.63
8,4,23.69
8,5,23.44
8,6,23.75
8,7,24.13
8,8,24.06

Timestep: 85 s
0,0,22.63
0,1,23.44
0,2,23.31
0,3,23.44
0,4,23.69
0,5,23.88
0,6,24.06
0,7,23.94
0,8,23.50
1,0,22.75
1,1,23.00
1,2,23.13
1,3,23.50
1,4,24.00
1,5,23.44
1,6,23.31
1,7,23.25
1,8,23.25
2,0,22.75
2,1,22.88
2,2,23.56
2,3,23.13
2,4,23.38
2,5,23.81
2,6,23.75
2,7,23.56
2,8,23.38
3,0,23.00
3,1,23.00
3,2,23.31
3,3,23.56
3,4,23.38
3,5,24.06
3,6,24.25
3,7,23.63
3,8,23.50
4,0,22.69
4,1,23.44
4,2,23.56
4,3,23.44
4,4,23.44
4,5,23.50
4,6,23.88
4,7,23.75
4,8,23.75
5,0,23.25
5,1,23.31
5,2,23.69
5,3,23.94
5,4,23.94
5,5,23.88
5,6,23.63
5,7,24.00
5,8,23.75
6,0,23.19
6,1,23.56
6,2,23.56
6,3,23.69
6,4,23.63
6,5,24.00
6,6,23.75
6,7,23.88
6,8,23.69
7,0,23.13
7,1,23.25
7,2,23.44
7,3,23.50
7,4,23.56
7,5,23.63
7,6,23.81
7,7,24.13
7,8,24.31
8,0,22.94
8,1,22.56
8,2,23.19
8,3,23.56
8,4,23.63
8,5,23.38
8,6,23.63
8,7,24.06
8,8,24.06

Timestep: 86 s
0,0,22.56
0,1,23.38
0,2,23.31
0,3,23.44
0,4,23.75
0,5,23.88
0,6,24.00
0,7,23.94
0,8,23.50
1,0,22.69
1,1,22.94
1,2,23.13
1,3,23.44
1,4,24.00
1,5,23.44
1,6,23.31
1,7,23.25
1,8,23.19
2,0,22.69
2,1,22.88
2,2,23.56
2,3,23.13
2,4,23.31
2,5,23.81
2,6,23.75
2,7,23.56
2,8,23.38
3,0,23.00
3,1,23.00
3,2,23.25
3,3,23.50
3,4,23.38
3,5,24.06
3,6,24.25
3,7,23.63
3,8,23.50
4,0,22.69
4,1,23.44
4,2,23.56
4,3,23.44
4,4,23.44
4,5,23.50
4,6,23.88
4,7,23.75
4,8,23.69
5,0,23.25
5,1,23.31
5,2,23.69
5,3,23.94
5,4,23.94
5,5,23.88
5,6,23.63
5,7,23.94
5,8,23.75
6,0,23.13
6,1,23.50
6,2,23.56
6,3,23.63
6,4,23.56
6,5,24.00
6,6,23.69
6,7,23.81
6,8,23.69
7,0,23.06
7,1,23.25
7,2,23.38
7,3,23.38
7,4,23.50
7,5,23.56
7,6,23.75
7,7,24.06
7,8,24.25
8,0,22.88
8,1,22.50
8,2,23.13
8,3,23.50
8,4,23.50
8,5,23.31
8,6,23.56
8,7,23.94
8,8,23.94

Timestep: 87 s
0,0,22.56
0,1,23.38
0,2,23.31
0,3,23.44
0,4,23.69
0,5,23.88
0,6,24.00
0,7,23.88
0,8,23.44
1,0,22.69
1,1,22.94
1,2,23.06
1,3,23.44
1,4,23.94
1,5,23.44
1,6,23.25
1,7,23.25
1,8,23.19
2,0,22.63
2,1,22.81
2,2,23.50
2,3,23.06
2,4,23.31
2,5,23.81
2,6,23.75
2,7,23.50
2,8,23.31
3,0,23.00
3,1,22.94
3,2,23.25
3,3,23.50
3,4,23.38
3,5,24.06
3,6,24.25
3,7,23.56
3,8,23.50
4,0,22.63
4,1,23.38
4,2,23.50
4,3,23.38
4,4,23.38
4,5,23.50
4,6,23.88
4,7,23.69
4,8,23.69
5,0,23.25
5,1,23.25
5,2,23.63
5,3,23.88
5,4,23.94
5,5,23.81
5,6,23.63
5,7,23.94
5,8,23.75
6,0,23.13
6,1,23.50
6,2,23.50
6,3,23.63
6,4,23.56
6,5,23.94
6,6,23.69
6,7,23.75
6,8,23.63
7,0,23.06
7,1,23.19
7,2,23.31
7,3,23.38
7,4,23.44
7,5,23.56
7,6,23.75
7,7,24.00
7,8,24.25
8,0,22.88
8,1,22.50
8,2,23.13
8,3,23.50
8,4,23.50
8,5,23.25
8,6,23.50
8,7,23.94
8,8,23.88

Timestep: 88 s
0,0,22.56
0,1,23.31
0,2,23.25
0,3,23.44
0,4,23.69
0,5,23.81
0,6,24.00
0,7,23.88
0,8,23.44
1,0,22.63
1,1,22.88
1,2,23.06
1,3,23.38
1,4,23.94
1,5,23.38
1,6,23.25
1,7,23.19
1,8,23.19
2,0,22.63
2,1,22.81
2,2,23.44
2,3,23.06
2,4,23.31
2,5,23.75
2,6,23.69
2,7,23.50
2,8,23.31
3,0,22.94
3,1,22.94
3,2,23.19
3,3,23.44
3,4,23.31
3,5,24.00
3,6,24.25
3,7,23.56
3,8,23.44
4,0,22.63
4,1,23.44
4,2,23.50
4,3,23.38
4,4,23.38
4,5,23.44
4,6,23.81
4,7,23.69
4,8,23.69
5,0,23.19
5,1,23.25
5,2,23.63
5,3,23.88
5,4,23.88
5,5,23.81
5,6,23.56
5,7,23.94
5,8,23.69
6,0,23.13
6,1,23.44
6,2,23.50
6,3,23.56
6,4,23.56
6,5,23.88
6,6,23.63
6,7,23.75
6,8,23.56
7,0,23.00
7,1,23.13
7,2,23.31
7,3,23.38
7,4,23.44
7,5,23.50
7,6,23.69
7,7,23.94
7,8,24.19
8,0,22.81
8,1,22.44
8,2,23.13
8,3,23.44
8,4,23.44
8,5,23.19
8,6,23.44
8,7,23.81
8,8,23.75

Timestep: 89 s
0,0,22.50
0,1,23.31
0,2,23.25
0,3,23.38
0,4,23.63
0,5,23.81
0,6,23.94
0,7,23.81
0,8,23.44
1,0,22.63
1,1,22.88
1,2,23.06
1,3,23.38
1,4,23.94
1,5,23.38
1,6,23.25
1,7,23.19
1,8,23.19
2,0,22.63
2,1,22.75
2,2,23.44
2,3,23.00
2,4,23.25
2,5,23.75
2,6,23.69
2,7,23.44
2,8,23.31
3,0,22.94
3,1,22.94
3,2,23.19
3,3,23.44
3,4,23.31
3,5,24.00
3,6,24.19
3,7,23.56
3,8,23.44
4,0,22.63
4,1,23.38
4,2,23.50
4,3,23.38
4,4,23.38
4,5,23.44
4,6,23.75
4,7,23.63
4,8,23.69
5,0,23.19
5,1,23.25
5,2,23.56
5,3,23.88
5,4,23.88
5,5,23.75
5,6,23.56
5,7,23.88
5,8,23.69
6,0,23.06
6,1,23.44
6,2,23.50
6,3,23.56
6,4,23.50
6,5,23.88
6,6,23.63
6,7,23.69
6,8,23.56
7,0,23.00
7,1,23.13
7,2,23.31
7,3,23.31
7,4,23.44
7,5,23.44
7,6,23.63
7,7,23.88
7,8,24.06
8,0,22.75
8,1,22.44
8,2,23.13
8,3,23.44
8,4,23.44
8,5,23.13
8,6,23.38
8,7,23.81
8,8,23.75
